,name,item,context,way_of_asking,p(reform)
997,Harper,layperson,choices-all-terms,direct,0.38767906643541794
998,Harper,layperson,choices-all-terms,likely_complete,0.4286991615903788
999,Harper,layperson,choices-all-terms,likely_refer,0.47553638252444924
1000,Harper,meteorologist,choices-all-terms,best_complete,0.4927976425386001
1001,Harper,meteorologist,choices-all-terms,best_refer,0.5521321018551827
1002,Harper,meteorologist,choices-all-terms,direct,0.2372541058421632
1003,Harper,meteorologist,choices-all-terms,likely_complete,0.4651083463164718
1004,Harper,meteorologist,choices-all-terms,likely_refer,0.43575507455476464
1005,Harper,police officer,choices-all-terms,best_complete,0.4052254174698448
1006,Harper,police officer,choices-all-terms,best_refer,0.4270142237119548
1007,Harper,police officer,choices-all-terms,direct,0.460032415588889
1008,Harper,police officer,choices-all-terms,likely_complete,0.3831039197722401
1009,Harper,police officer,choices-all-terms,likely_refer,0.4401605233720469
1010,Harper,salesperson,choices-all-terms,best_complete,0.40393983007953377
1011,Harper,salesperson,choices-all-terms,best_refer,0.4427176975226095
1012,Harper,salesperson,choices-all-terms,direct,0.23373235712517437
1013,Harper,salesperson,choices-all-terms,likely_complete,0.37427772228709055
1014,Harper,salesperson,choices-all-terms,likely_refer,0.40047437002184644
1015,Harper,stunt double,choices-all-terms,best_complete,0.32568089473682676
1016,Harper,stunt double,choices-all-terms,best_refer,0.35024538174160963
1017,Harper,stunt double,choices-all-terms,direct,0.1816124998970273
1018,Harper,stunt double,choices-all-terms,likely_complete,0.30470168859866337
1019,Harper,stunt double,choices-all-terms,likely_refer,0.30419924094991657
1020,Hayden,businessperson,choices-all-terms,best_complete,0.3969983378285103
1021,Hayden,businessperson,choices-all-terms,best_refer,0.4333146815348812
1022,Hayden,businessperson,choices-all-terms,direct,0.24371300179515062
1023,Hayden,businessperson,choices-all-terms,likely_complete,0.3999371639644227
1024,Hayden,businessperson,choices-all-terms,likely_refer,0.41262012142412324
1025,Hayden,camera operator,choices-all-terms,best_complete,0.30230526041836986
1026,Hayden,camera operator,choices-all-terms,best_refer,0.43488673136679856
1027,Hayden,camera operator,choices-all-terms,direct,0.3715364518242028
1028,Hayden,camera operator,choices-all-terms,likely_complete,0.3269634304499599
1029,Hayden,camera operator,choices-all-terms,likely_refer,0.5465330876314992
1030,Hayden,congressperson,choices-all-terms,best_complete,0.26274075513874123
1031,Hayden,congressperson,choices-all-terms,best_refer,0.2513546062870455
1032,Hayden,congressperson,choices-all-terms,direct,0.2641305205183252
1033,Hayden,congressperson,choices-all-terms,likely_complete,0.23992518848543498
1034,Hayden,congressperson,choices-all-terms,likely_refer,0.2573052678897924
1035,Hayden,craftsperson,choices-all-terms,best_complete,0.5422489486217743
1036,Hayden,craftsperson,choices-all-terms,best_refer,0.5846518792183466
1037,Hayden,craftsperson,choices-all-terms,direct,0.4574758838270785
1038,Hayden,craftsperson,choices-all-terms,likely_complete,0.5355031777647244
1039,Hayden,craftsperson,choices-all-terms,likely_refer,0.531002596508355
1040,Hayden,crewmember,choices-all-terms,best_complete,0.6823516462117007
1041,Hayden,crewmember,choices-all-terms,best_refer,0.7462859558050606
1042,Hayden,crewmember,choices-all-terms,direct,0.5811203689938512
1043,Hayden,crewmember,choices-all-terms,likely_complete,0.615807739179914
1044,Hayden,crewmember,choices-all-terms,likely_refer,0.6447588535066927
1045,Hayden,firefighter,choices-all-terms,best_complete,0.4968761818567636
1046,Hayden,firefighter,choices-all-terms,best_refer,0.5433835948147329
1047,Hayden,firefighter,choices-all-terms,direct,0.5269632375218569
1048,Hayden,firefighter,choices-all-terms,likely_complete,0.4783150031809302
1049,Hayden,firefighter,choices-all-terms,likely_refer,0.47962416045019807
1050,Hayden,foreperson,choices-all-terms,best_complete,0.03858589529199358
1051,Hayden,foreperson,choices-all-terms,best_refer,0.031081015160019234
1052,Hayden,foreperson,choices-all-terms,direct,0.1110293697511694
1053,Hayden,foreperson,choices-all-terms,likely_complete,0.027301907879814045
1054,Hayden,foreperson,choices-all-terms,likely_refer,0.023288685640584447
1055,Hayden,layperson,choices-all-terms,best_complete,0.45345149628871734
1056,Hayden,layperson,choices-all-terms,best_refer,0.5179894353416632
1057,Hayden,layperson,choices-all-terms,direct,0.3991291383474793
1058,Hayden,layperson,choices-all-terms,likely_complete,0.41867322432345633
1059,Hayden,layperson,choices-all-terms,likely_refer,0.46109221786117227
1060,Hayden,meteorologist,choices-all-terms,best_complete,0.5612514976308695
1061,Hayden,meteorologist,choices-all-terms,best_refer,0.5972014942265799
1062,Hayden,meteorologist,choices-all-terms,direct,0.658216780554827
1063,Hayden,meteorologist,choices-all-terms,likely_complete,0.5718115736290508
1064,Hayden,meteorologist,choices-all-terms,likely_refer,0.49653317922459533
1065,Hayden,police officer,choices-all-terms,best_complete,0.40995531651910283
1066,Hayden,police officer,choices-all-terms,best_refer,0.4390226125008319
1067,Hayden,police officer,choices-all-terms,direct,0.46441703517994887
1068,Hayden,police officer,choices-all-terms,likely_complete,0.3842036479263882
1069,Hayden,police officer,choices-all-terms,likely_refer,0.4464266702428598
1070,Hayden,salesperson,choices-all-terms,best_complete,0.37633575367711086
1071,Hayden,salesperson,choices-all-terms,best_refer,0.4365883957666363
1072,Hayden,salesperson,choices-all-terms,direct,0.21901553113306196
1073,Hayden,salesperson,choices-all-terms,likely_complete,0.3455460747612773
1074,Hayden,salesperson,choices-all-terms,likely_refer,0.39178009900779065
1075,Hayden,stunt double,choices-all-terms,best_complete,0.3203184909802582
1076,Hayden,stunt double,choices-all-terms,best_refer,0.3403397265336357
1077,Hayden,stunt double,choices-all-terms,direct,0.19708562779463834
1078,Hayden,stunt double,choices-all-terms,likely_complete,0.2931929282815317
1079,Hayden,stunt double,choices-all-terms,likely_refer,0.2957495332417042
1080,Henry,businessperson,choices-all-terms,best_complete,0.34884328723001956
1081,Henry,businessperson,choices-all-terms,best_refer,0.41873799122380423
1082,Henry,businessperson,choices-all-terms,direct,0.3168832101665218
1083,Henry,businessperson,choices-all-terms,likely_complete,0.3119599362140497
1084,Henry,businessperson,choices-all-terms,likely_refer,0.3965337414819427
1085,Henry,camera operator,choices-all-terms,best_complete,0.31111037731890445
1086,Henry,camera operator,choices-all-terms,best_refer,0.3797941550550464
1087,Henry,camera operator,choices-all-terms,direct,0.33068967751284944
1088,Henry,camera operator,choices-all-terms,likely_complete,0.3421441774397549
1089,Henry,camera operator,choices-all-terms,likely_refer,0.5167137937095279
1090,Henry,congressperson,choices-all-terms,best_complete,0.23661548908639177
1091,Henry,congressperson,choices-all-terms,best_refer,0.23866811395009932
1092,Henry,congressperson,choices-all-terms,direct,0.3019978982011556
1093,Henry,congressperson,choices-all-terms,likely_complete,0.19227216957694074
1094,Henry,congressperson,choices-all-terms,likely_refer,0.25013361055815286
1095,Henry,craftsperson,choices-all-terms,best_complete,0.4488153839409
1096,Henry,craftsperson,choices-all-terms,best_refer,0.5310914752680737
1097,Henry,craftsperson,choices-all-terms,direct,0.422843554695834
1098,Henry,craftsperson,choices-all-terms,likely_complete,0.36618581784888465
1099,Henry,craftsperson,choices-all-terms,likely_refer,0.48606946666553935
1100,Henry,crewmember,choices-all-terms,best_complete,0.6201779818082288
1101,Henry,crewmember,choices-all-terms,best_refer,0.6954895850831192
1102,Henry,crewmember,choices-all-terms,direct,0.5569422999481795
1103,Henry,crewmember,choices-all-terms,likely_complete,0.5256331045487218
1104,Henry,crewmember,choices-all-terms,likely_refer,0.610666548817145
1105,Henry,firefighter,choices-all-terms,best_complete,0.4708164969640303
1106,Henry,firefighter,choices-all-terms,best_refer,0.5267824593225111
1107,Henry,firefighter,choices-all-terms,direct,0.4919838770069785
1108,Henry,firefighter,choices-all-terms,likely_complete,0.4210430670698328
1109,Henry,firefighter,choices-all-terms,likely_refer,0.4681281883268478
1110,Henry,foreperson,choices-all-terms,best_complete,0.027315856945345773
1111,Henry,foreperson,choices-all-terms,best_refer,0.020223928335754704
1112,Henry,foreperson,choices-all-terms,direct,0.09251967525122466
1113,Henry,foreperson,choices-all-terms,likely_complete,0.018740411940957956
1114,Henry,foreperson,choices-all-terms,likely_refer,0.018078325552804506
1115,Henry,layperson,choices-all-terms,best_complete,0.43132339940680103
1116,Henry,layperson,choices-all-terms,best_refer,0.4897271770325333
1117,Henry,layperson,choices-all-terms,direct,0.4358501016266487
1118,Henry,layperson,choices-all-terms,likely_complete,0.3806173055646187
1119,Henry,layperson,choices-all-terms,likely_refer,0.436158425829367
1120,Henry,meteorologist,choices-all-terms,best_complete,0.5217302589486449
1121,Henry,meteorologist,choices-all-terms,best_refer,0.5095843654317457
1122,Henry,meteorologist,choices-all-terms,direct,0.522658803889511
1123,Henry,meteorologist,choices-all-terms,likely_complete,0.5223126949123472
1124,Henry,meteorologist,choices-all-terms,likely_refer,0.4061940186837909
1125,Henry,police officer,choices-all-terms,best_complete,0.5076576334378183
1126,Henry,police officer,choices-all-terms,best_refer,0.5008896077085576
1127,Henry,police officer,choices-all-terms,direct,0.5263805090092574
1128,Henry,police officer,choices-all-terms,likely_complete,0.470217460480801
1129,Henry,police officer,choices-all-terms,likely_refer,0.5131503472477369
1130,Henry,salesperson,choices-all-terms,best_complete,0.325912744063403
1131,Henry,salesperson,choices-all-terms,best_refer,0.38817032625810505
1132,Henry,salesperson,choices-all-terms,direct,0.22614981174378476
1133,Henry,salesperson,choices-all-terms,likely_complete,0.2700310436743849
1134,Henry,salesperson,choices-all-terms,likely_refer,0.34711879987689215
1135,Henry,stunt double,choices-all-terms,best_complete,0.3057964872724169
1136,Henry,stunt double,choices-all-terms,best_refer,0.33817178081454524
1137,Henry,stunt double,choices-all-terms,direct,0.24331586032274785
1138,Henry,stunt double,choices-all-terms,likely_complete,0.2778106643707259
1139,Henry,stunt double,choices-all-terms,likely_refer,0.303650520567789
1140,Isaac,businessperson,choices-all-terms,best_complete,0.38213855787405837
1141,Isaac,businessperson,choices-all-terms,best_refer,0.4223712890013968
1142,Isaac,businessperson,choices-all-terms,direct,0.29394128585260887
1143,Isaac,businessperson,choices-all-terms,likely_complete,0.3474702727867607
1144,Isaac,businessperson,choices-all-terms,likely_refer,0.4046743291240246
1145,Isaac,camera operator,choices-all-terms,best_complete,0.2940624279576657
1146,Isaac,camera operator,choices-all-terms,best_refer,0.38403385171187104
1147,Isaac,camera operator,choices-all-terms,direct,0.33150952042096016
1148,Isaac,camera operator,choices-all-terms,likely_complete,0.33699223430654596
1149,Isaac,camera operator,choices-all-terms,likely_refer,0.5094954514176067
1150,Isaac,congressperson,choices-all-terms,best_complete,0.2586600869614804
1151,Isaac,congressperson,choices-all-terms,best_refer,0.26295728847979877
1152,Isaac,congressperson,choices-all-terms,direct,0.34318080505725757
1153,Isaac,congressperson,choices-all-terms,likely_complete,0.21726223255346352
1154,Isaac,congressperson,choices-all-terms,likely_refer,0.2617003228668147
1155,Isaac,craftsperson,choices-all-terms,best_complete,0.5002357561334249
1156,Isaac,craftsperson,choices-all-terms,best_refer,0.5492711792812214
1157,Isaac,craftsperson,choices-all-terms,direct,0.484505427429527
1158,Isaac,craftsperson,choices-all-terms,likely_complete,0.4520313496025922
1159,Isaac,craftsperson,choices-all-terms,likely_refer,0.49646310208833805
1160,Isaac,crewmember,choices-all-terms,best_complete,0.6104167009545459
1161,Isaac,crewmember,choices-all-terms,best_refer,0.6627022585105762
1162,Isaac,crewmember,choices-all-terms,direct,0.583399903962066
1163,Isaac,crewmember,choices-all-terms,likely_complete,0.5406366586180332
1164,Isaac,crewmember,choices-all-terms,likely_refer,0.5801812613934134
1165,Isaac,firefighter,choices-all-terms,best_complete,0.49751856727517046
1166,Isaac,firefighter,choices-all-terms,best_refer,0.5027021460051091
1167,Isaac,firefighter,choices-all-terms,direct,0.5263081117634963
1168,Isaac,firefighter,choices-all-terms,likely_complete,0.46587053370829334
1169,Isaac,firefighter,choices-all-terms,likely_refer,0.4630284845997614
1170,Isaac,foreperson,choices-all-terms,best_complete,0.03303328292993903
1171,Isaac,foreperson,choices-all-terms,best_refer,0.021017927810899534
1172,Isaac,foreperson,choices-all-terms,direct,0.10648705437055019
1173,Isaac,foreperson,choices-all-terms,likely_complete,0.022156370462346007
1174,Isaac,foreperson,choices-all-terms,likely_refer,0.017955665641034194
1175,Isaac,layperson,choices-all-terms,best_complete,0.4242592911457448
1176,Isaac,layperson,choices-all-terms,best_refer,0.4602220009551677
1177,Isaac,layperson,choices-all-terms,direct,0.46510844692095016
1178,Isaac,layperson,choices-all-terms,likely_complete,0.3863251306172472
1179,Isaac,layperson,choices-all-terms,likely_refer,0.4345072167184481
1180,Isaac,meteorologist,choices-all-terms,best_complete,0.5410899662011274
1181,Isaac,meteorologist,choices-all-terms,best_refer,0.5759464509633722
1182,Isaac,meteorologist,choices-all-terms,direct,0.6512323419369069
1183,Isaac,meteorologist,choices-all-terms,likely_complete,0.5568422636928659
1184,Isaac,meteorologist,choices-all-terms,likely_refer,0.4642602789135187
1185,Isaac,police officer,choices-all-terms,best_complete,0.5013552223895216
1186,Isaac,police officer,choices-all-terms,best_refer,0.4778733828664206
1187,Isaac,police officer,choices-all-terms,direct,0.5111446960219749
1188,Isaac,police officer,choices-all-terms,likely_complete,0.45259886307092784
1189,Isaac,police officer,choices-all-terms,likely_refer,0.48160766643367636
1190,Isaac,salesperson,choices-all-terms,best_complete,0.34563557125106553
1191,Isaac,salesperson,choices-all-terms,best_refer,0.37891984516615435
1192,Isaac,salesperson,choices-all-terms,direct,0.2151560621985543
1193,Isaac,salesperson,choices-all-terms,likely_complete,0.29493331843114984
1194,Isaac,salesperson,choices-all-terms,likely_refer,0.3468512517236438
1195,Isaac,stunt double,choices-all-terms,best_complete,0.3454775509143479
1196,Isaac,stunt double,choices-all-terms,best_refer,0.3930266417399793
1197,Isaac,stunt double,choices-all-terms,direct,0.2571894454783798
1198,Isaac,stunt double,choices-all-terms,likely_complete,0.3228707816914998
1199,Isaac,stunt double,choices-all-terms,likely_refer,0.340235581080558
1200,Jacob,businessperson,choices-all-terms,best_complete,0.39284750742656144
1201,Jacob,businessperson,choices-all-terms,best_refer,0.42342083726445284
1202,Jacob,businessperson,choices-all-terms,direct,0.30677530302285594
1203,Jacob,businessperson,choices-all-terms,likely_complete,0.37846640408452653
1204,Jacob,businessperson,choices-all-terms,likely_refer,0.4072908866853208
1205,Jacob,camera operator,choices-all-terms,best_complete,0.3046924388268864
1206,Jacob,camera operator,choices-all-terms,best_refer,0.3766193456097234
1207,Jacob,camera operator,choices-all-terms,direct,0.30052813642566184
1208,Jacob,camera operator,choices-all-terms,likely_complete,0.3313933913509847
1209,Jacob,camera operator,choices-all-terms,likely_refer,0.5009954347152558
1210,Jacob,congressperson,choices-all-terms,best_complete,0.2564262165415922
1211,Jacob,congressperson,choices-all-terms,best_refer,0.23354486296714247
1212,Jacob,congressperson,choices-all-terms,direct,0.29800621710443836
1213,Jacob,congressperson,choices-all-terms,likely_complete,0.21802566232268675
1214,Jacob,congressperson,choices-all-terms,likely_refer,0.25188595195867125
1215,Jacob,craftsperson,choices-all-terms,best_complete,0.49847727753239984
1216,Jacob,craftsperson,choices-all-terms,best_refer,0.5313011840737443
1217,Jacob,craftsperson,choices-all-terms,direct,0.4717941334734111
1218,Jacob,craftsperson,choices-all-terms,likely_complete,0.4553038281573227
1219,Jacob,craftsperson,choices-all-terms,likely_refer,0.49318467984705167
1220,Jacob,crewmember,choices-all-terms,best_complete,0.6388306996271914
1221,Jacob,crewmember,choices-all-terms,best_refer,0.6870828479964654
1222,Jacob,crewmember,choices-all-terms,direct,0.5518261494196115
1223,Jacob,crewmember,choices-all-terms,likely_complete,0.5574815628323152
1224,Jacob,crewmember,choices-all-terms,likely_refer,0.6069991826804397
1225,Jacob,firefighter,choices-all-terms,best_complete,0.4913484804422163
1226,Jacob,firefighter,choices-all-terms,best_refer,0.4880400369730684
1227,Jacob,firefighter,choices-all-terms,direct,0.5335181892711284
1228,Jacob,firefighter,choices-all-terms,likely_complete,0.46106045884243524
1229,Jacob,firefighter,choices-all-terms,likely_refer,0.4478315429275041
1230,Jacob,foreperson,choices-all-terms,best_complete,0.03253643568078569
1231,Jacob,foreperson,choices-all-terms,best_refer,0.023443984810932694
1232,Jacob,foreperson,choices-all-terms,direct,0.09495213738777593
1233,Jacob,foreperson,choices-all-terms,likely_complete,0.02124237458691421
1234,Jacob,foreperson,choices-all-terms,likely_refer,0.02207367262143657
1235,Jacob,layperson,choices-all-terms,best_complete,0.44715557581420934
1236,Jacob,layperson,choices-all-terms,best_refer,0.4758583674534255
1237,Jacob,layperson,choices-all-terms,direct,0.432333741552453
1238,Jacob,layperson,choices-all-terms,likely_complete,0.4037826126883079
1239,Jacob,layperson,choices-all-terms,likely_refer,0.4454720274549218
1240,Jacob,meteorologist,choices-all-terms,best_complete,0.5426000331569639
1241,Jacob,meteorologist,choices-all-terms,best_refer,0.5321204933457498
1242,Jacob,meteorologist,choices-all-terms,direct,0.6433753400996302
1243,Jacob,meteorologist,choices-all-terms,likely_complete,0.5275551578124479
1244,Jacob,meteorologist,choices-all-terms,likely_refer,0.4014486377854158
1245,Jacob,police officer,choices-all-terms,best_complete,0.5314842309645396
1246,Jacob,police officer,choices-all-terms,best_refer,0.5113720769112201
1247,Jacob,police officer,choices-all-terms,direct,0.5166321771293888
1248,Jacob,police officer,choices-all-terms,likely_complete,0.4982794260198595
1249,Jacob,police officer,choices-all-terms,likely_refer,0.5199226646252378
1250,Jacob,salesperson,choices-all-terms,best_complete,0.36302538099602205
1251,Jacob,salesperson,choices-all-terms,best_refer,0.38343066100986795
1252,Jacob,salesperson,choices-all-terms,direct,0.23507174216543394
1253,Jacob,salesperson,choices-all-terms,likely_complete,0.3181956283868837
1254,Jacob,salesperson,choices-all-terms,likely_refer,0.3562775508349856
1255,Jacob,stunt double,choices-all-terms,best_complete,0.3221457110232008
1256,Jacob,stunt double,choices-all-terms,best_refer,0.374153612889528
1257,Jacob,stunt double,choices-all-terms,direct,0.24346054897526093
1258,Jacob,stunt double,choices-all-terms,likely_complete,0.30231699181180116
1259,Jacob,stunt double,choices-all-terms,likely_refer,0.33249164596108016
1260,John,businessperson,choices-all-terms,best_complete,0.41682238547166367
1261,John,businessperson,choices-all-terms,best_refer,0.4589056386553298
1262,John,businessperson,choices-all-terms,direct,0.3640796926434817
1263,John,businessperson,choices-all-terms,likely_complete,0.4043539230462669
1264,John,businessperson,choices-all-terms,likely_refer,0.43247145694743216
1265,John,camera operator,choices-all-terms,best_complete,0.3377670074775807
1266,John,camera operator,choices-all-terms,best_refer,0.42628588078281093
1267,John,camera operator,choices-all-terms,direct,0.32339697569028275
1268,John,camera operator,choices-all-terms,likely_complete,0.3628730292373536
1269,John,camera operator,choices-all-terms,likely_refer,0.5416291931429021
1270,John,congressperson,choices-all-terms,best_complete,0.2522174578433345
1271,John,congressperson,choices-all-terms,best_refer,0.2208736639450822
1272,John,congressperson,choices-all-terms,direct,0.32312988363004286
1273,John,congressperson,choices-all-terms,likely_complete,0.21472139395881654
1274,John,congressperson,choices-all-terms,likely_refer,0.2490774683182182
1275,John,craftsperson,choices-all-terms,best_complete,0.5118293363059581
1276,John,craftsperson,choices-all-terms,best_refer,0.5378447757108673
1277,John,craftsperson,choices-all-terms,direct,0.4377231624675473
1278,John,craftsperson,choices-all-terms,likely_complete,0.4507294247976632
1279,John,craftsperson,choices-all-terms,likely_refer,0.49138825975948447
1280,John,crewmember,choices-all-terms,best_complete,0.6523584989947616
1281,John,crewmember,choices-all-terms,best_refer,0.7010815258941913
1282,John,crewmember,choices-all-terms,direct,0.5665619866408127
1283,John,crewmember,choices-all-terms,likely_complete,0.5666022979054516
1284,John,crewmember,choices-all-terms,likely_refer,0.6187258092109137
1285,John,firefighter,choices-all-terms,best_complete,0.4975015860807625
1286,John,firefighter,choices-all-terms,best_refer,0.5245580940517257
1287,John,firefighter,choices-all-terms,direct,0.5382033468510017
1288,John,firefighter,choices-all-terms,likely_complete,0.4550818536205891
1289,John,firefighter,choices-all-terms,likely_refer,0.48247547792885764
1290,John,foreperson,choices-all-terms,best_complete,0.030734654754245184
1291,John,foreperson,choices-all-terms,best_refer,0.02766568054588706
1292,John,foreperson,choices-all-terms,direct,0.11158608440560469
1293,John,foreperson,choices-all-terms,likely_complete,0.021444077539156118
1294,John,foreperson,choices-all-terms,likely_refer,0.023879941869457074
1295,John,layperson,choices-all-terms,best_complete,0.4750094062622547
1296,John,layperson,choices-all-terms,best_refer,0.4974691953963674
1297,John,layperson,choices-all-terms,direct,0.4582500820431385
1298,John,layperson,choices-all-terms,likely_complete,0.4399026558463701
1299,John,layperson,choices-all-terms,likely_refer,0.45084309159542996
1300,John,meteorologist,choices-all-terms,best_complete,0.5366588622246206
1301,John,meteorologist,choices-all-terms,best_refer,0.5513154151736736
1302,John,meteorologist,choices-all-terms,direct,0.5713028926505159
1303,John,meteorologist,choices-all-terms,likely_complete,0.5188854867698615
1304,John,meteorologist,choices-all-terms,likely_refer,0.4273281724598053
1305,John,police officer,choices-all-terms,best_complete,0.5739703921388121
1306,John,police officer,choices-all-terms,best_refer,0.5506790718753011
1307,John,police officer,choices-all-terms,direct,0.5259009543221932
1308,John,police officer,choices-all-terms,likely_complete,0.5395129978881772
1309,John,police officer,choices-all-terms,likely_refer,0.535956471474427
1310,John,salesperson,choices-all-terms,best_complete,0.37928845727373467
1311,John,salesperson,choices-all-terms,best_refer,0.4183222120863661
1312,John,salesperson,choices-all-terms,direct,0.2761979826094685
1313,John,salesperson,choices-all-terms,likely_complete,0.334788041603936
1314,John,salesperson,choices-all-terms,likely_refer,0.37768873815597187
1315,John,stunt double,choices-all-terms,best_complete,0.288471668511367
1316,John,stunt double,choices-all-terms,best_refer,0.3217155973556183
1317,John,stunt double,choices-all-terms,direct,0.23665265769000665
1318,John,stunt double,choices-all-terms,likely_complete,0.2559852887834321
1319,John,stunt double,choices-all-terms,likely_refer,0.29713783216784184
1320,Jordan,businessperson,choices-all-terms,best_complete,0.37006900104541335
1321,Jordan,businessperson,choices-all-terms,best_refer,0.4057031790051769
1322,Jordan,businessperson,choices-all-terms,direct,0.26148670089958354
1323,Jordan,businessperson,choices-all-terms,likely_complete,0.3616929131867921
1324,Jordan,businessperson,choices-all-terms,likely_refer,0.39131612167097524
1325,Jordan,camera operator,choices-all-terms,best_complete,0.28301809315077026
1326,Jordan,camera operator,choices-all-terms,best_refer,0.36218290860974167
1327,Jordan,camera operator,choices-all-terms,direct,0.2568420876587294
1328,Jordan,camera operator,choices-all-terms,likely_complete,0.29669454215512775
1329,Jordan,camera operator,choices-all-terms,likely_refer,0.45087340735260967
1330,Jordan,congressperson,choices-all-terms,best_complete,0.26937086180835373
1331,Jordan,congressperson,choices-all-terms,best_refer,0.2531007649007642
1332,Jordan,congressperson,choices-all-terms,direct,0.24706361912026475
1333,Jordan,congressperson,choices-all-terms,likely_complete,0.24197437262085475
1334,Jordan,congressperson,choices-all-terms,likely_refer,0.26140759570264693
1335,Jordan,craftsperson,choices-all-terms,best_complete,0.4996856323087903
1336,Jordan,craftsperson,choices-all-terms,best_refer,0.5653442553805658
1337,Jordan,craftsperson,choices-all-terms,direct,0.44499414480739863
1338,Jordan,craftsperson,choices-all-terms,likely_complete,0.48887300981996457
1339,Jordan,craftsperson,choices-all-terms,likely_refer,0.5111963195195895
1340,Jordan,crewmember,choices-all-terms,best_complete,0.6978240504238112
1341,Jordan,crewmember,choices-all-terms,best_refer,0.7457935779116012
1342,Jordan,crewmember,choices-all-terms,direct,0.625553097916697
1343,Jordan,crewmember,choices-all-terms,likely_complete,0.6295707127048985
1344,Jordan,crewmember,choices-all-terms,likely_refer,0.6477842901809253
1345,Jordan,firefighter,choices-all-terms,best_complete,0.44340519424426184
1346,Jordan,firefighter,choices-all-terms,best_refer,0.47820131168854246
1347,Jordan,firefighter,choices-all-terms,direct,0.42015547656409963
1348,Jordan,firefighter,choices-all-terms,likely_complete,0.402366139627837
1349,Jordan,firefighter,choices-all-terms,likely_refer,0.42696736043131595
1350,Jordan,foreperson,choices-all-terms,best_complete,0.03985380856885728
1351,Jordan,foreperson,choices-all-terms,best_refer,0.030194021505321522
1352,Jordan,foreperson,choices-all-terms,direct,0.12158620681524508
1353,Jordan,foreperson,choices-all-terms,likely_complete,0.028431083055354186
1354,Jordan,foreperson,choices-all-terms,likely_refer,0.024605594748672636
1355,Jordan,layperson,choices-all-terms,best_complete,0.44470938144732153
1356,Jordan,layperson,choices-all-terms,best_refer,0.5243610834497313
1357,Jordan,layperson,choices-all-terms,direct,0.4222108444338608
1358,Jordan,layperson,choices-all-terms,likely_complete,0.39719123178189353
1359,Jordan,layperson,choices-all-terms,likely_refer,0.4660088831339482
1360,Jordan,meteorologist,choices-all-terms,best_complete,0.5429401341694583
1361,Jordan,meteorologist,choices-all-terms,best_refer,0.5210644993534643
1362,Jordan,meteorologist,choices-all-terms,direct,0.6961106662438489
1363,Jordan,meteorologist,choices-all-terms,likely_complete,0.543873613713905
1364,Jordan,meteorologist,choices-all-terms,likely_refer,0.41778715674875794
1365,Jordan,police officer,choices-all-terms,best_complete,0.44345150293575886
1366,Jordan,police officer,choices-all-terms,best_refer,0.4444288087043955
1367,Jordan,police officer,choices-all-terms,direct,0.4594244085622277
1368,Jordan,police officer,choices-all-terms,likely_complete,0.41855673258725073
1369,Jordan,police officer,choices-all-terms,likely_refer,0.45653062508487086
1370,Jordan,salesperson,choices-all-terms,best_complete,0.3819862750848421
1371,Jordan,salesperson,choices-all-terms,best_refer,0.43399254026076783
1372,Jordan,salesperson,choices-all-terms,direct,0.2618315930186956
1373,Jordan,salesperson,choices-all-terms,likely_complete,0.3491569181625445
1374,Jordan,salesperson,choices-all-terms,likely_refer,0.3867275282780889
1375,Jordan,stunt double,choices-all-terms,best_complete,0.30166020656498943
1376,Jordan,stunt double,choices-all-terms,best_refer,0.3432468990993176
1377,Jordan,stunt double,choices-all-terms,direct,0.1913202046900616
1378,Jordan,stunt double,choices-all-terms,likely_complete,0.27417945012480033
1379,Jordan,stunt double,choices-all-terms,likely_refer,0.30268071283080883
1380,Justice,businessperson,choices-all-terms,best_complete,0.46241922150964787
1381,Justice,businessperson,choices-all-terms,best_refer,0.5081401539273824
1382,Justice,businessperson,choices-all-terms,direct,0.313068157307468
1383,Justice,businessperson,choices-all-terms,likely_complete,0.4741620262848653
1384,Justice,businessperson,choices-all-terms,likely_refer,0.47306176428807817
1385,Justice,camera operator,choices-all-terms,best_complete,0.20589428591943512
1386,Justice,camera operator,choices-all-terms,best_refer,0.3582847433440463
1387,Justice,camera operator,choices-all-terms,direct,0.6813190785648108
1388,Justice,camera operator,choices-all-terms,likely_complete,0.18659047675124849
1389,Justice,camera operator,choices-all-terms,likely_refer,0.43708615864209394
1390,Justice,congressperson,choices-all-terms,best_complete,0.3817428748890525
1391,Justice,congressperson,choices-all-terms,best_refer,0.39085668267042156
1392,Justice,congressperson,choices-all-terms,direct,0.5062873674699903
1393,Justice,congressperson,choices-all-terms,likely_complete,0.3474501461287644
1394,Justice,congressperson,choices-all-terms,likely_refer,0.3604065932601929
1395,Justice,craftsperson,choices-all-terms,best_complete,0.4801152518195464
1396,Justice,craftsperson,choices-all-terms,best_refer,0.5329105374364046
1397,Justice,craftsperson,choices-all-terms,direct,0.46042409277176155
1398,Justice,craftsperson,choices-all-terms,likely_complete,0.440251572449834
1399,Justice,craftsperson,choices-all-terms,likely_refer,0.4763576101520181
1400,Justice,crewmember,choices-all-terms,best_complete,0.6323398265805981
1401,Justice,crewmember,choices-all-terms,best_refer,0.7117854683497082
1402,Justice,crewmember,choices-all-terms,direct,0.6394038421297493
1403,Justice,crewmember,choices-all-terms,likely_complete,0.5443438674825135
1404,Justice,crewmember,choices-all-terms,likely_refer,0.5977914937893439
